data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,6.864,-0.4,2021-06-21 22:39:41.619068,0.0,,
1,6.859,-0.4,2021-06-21 22:39:41.671997,0.0,,
1,6.849,-0.4,2021-06-21 22:39:41.745108,0.0,,
1,6.848,-0.4,2021-06-21 22:39:41.798290,0.0,,
1,6.842,-0.4,2021-06-21 22:39:41.871229,0.0,,
1,6.838,-0.4,2021-06-21 22:39:41.935114,0.0,,
1,6.832,-0.4,2021-06-21 22:39:41.987081,0.0,,
1,6.831,-0.4,2021-06-21 22:39:42.049314,0.0,,
1,6.828,-0.4,2021-06-21 22:39:42.102487,0.0,,
1,6.823,-0.4,2021-06-21 22:39:42.165688,0.0,,
1,6.822,-0.4,2021-06-21 22:39:42.228968,0.0,,
1,6.815,-0.4,2021-06-21 22:39:42.292671,0.0,,
1,6.815,-0.4,2021-06-21 22:39:42.345378,0.0,,
1,6.812,-0.4,2021-06-21 22:39:42.407613,0.0,,
1,6.811,-0.4,2021-06-21 22:39:42.469806,0.0,,
1,6.805,-0.4,2021-06-21 22:39:42.522389,0.0,,
1,6.809,-0.4,2021-06-21 22:39:42.585356,0.0,,
1,6.805,-0.4,2021-06-21 22:39:42.638128,0.0,,
1,6.805,-0.4,2021-06-21 22:39:42.700752,0.0,,
1,6.802,-0.4,2021-06-21 22:39:42.773989,0.0,,
1,6.793,-0.4,2021-06-21 22:39:42.828519,0.0,,
1,6.793,-0.4,2021-06-21 22:39:42.901047,0.0,,
1,6.789,-0.4,2021-06-21 22:39:42.954486,0.0,,
1,6.791,-0.4,2021-06-21 22:39:43.016989,0.0,,
1,6.787,-0.4,2021-06-21 22:39:43.069335,0.0,,
1,6.786,-0.4,2021-06-21 22:39:43.132718,0.0,,
1,6.785,-0.4,2021-06-21 22:39:43.185211,0.0,,
1,6.781,-0.4,2021-06-21 22:39:43.237785,0.0,,
1,6.779,-0.4,2021-06-21 22:39:43.280297,0.0,,
1,6.778,-0.4,2021-06-21 22:39:43.343295,0.0,,
1,6.779,-0.4,2021-06-21 22:39:43.395950,0.0,,
1,6.777,-0.4,2021-06-21 22:39:43.459517,0.0,,
1,6.776,-0.4,2021-06-21 22:39:43.511927,0.0,,
1,6.772,-0.4,2021-06-21 22:39:43.564742,0.0,,
1,6.767,-0.4,2021-06-21 22:39:43.617883,0.0,,
1,6.767,-0.4,2021-06-21 22:39:43.680187,0.0,,
1,6.77,-0.4,2021-06-21 22:39:43.733197,0.0,,
1,6.765,-0.4,2021-06-21 22:39:43.796462,0.0,,
1,6.763,-0.4,2021-06-21 22:39:43.849297,0.0,,
1,6.756,-0.4,2021-06-21 22:39:43.973066,0.0,,
1,-2.493,-0.4,2021-06-21 22:39:44.066720,0.0,,
1,6.75,-0.4,2021-06-21 22:39:44.190776,0.0,,
1,6.747,-0.4,2021-06-21 22:39:44.243392,0.0,,
1,6.751,-0.4,2021-06-21 22:39:44.306345,0.0,,
1,6.75,-0.4,2021-06-21 22:39:44.359990,0.0,,
1,6.743,-0.4,2021-06-21 22:39:44.432903,0.0,,
1,6.745,-0.4,2021-06-21 22:39:44.485457,0.0,,
1,6.742,-0.4,2021-06-21 22:39:44.549043,0.0,,
1,6.743,-0.4,2021-06-21 22:39:44.601799,0.0,,
1,6.739,-0.4,2021-06-21 22:39:44.664608,0.0,,
1,6.733,-0.4,2021-06-21 22:39:44.727581,0.0,,
1,6.735,-0.4,2021-06-21 22:39:44.780209,0.0,,
1,6.737,-0.4,2021-06-21 22:39:44.852976,0.0,,
1,6.737,-0.4,2021-06-21 22:39:44.905517,0.0,,
1,6.728,-0.4,2021-06-21 22:39:44.968736,0.0,,
1,6.732,-0.4,2021-06-21 22:39:45.026173,0.0,,
1,6.731,-0.4,2021-06-21 22:39:45.088973,0.0,,
1,6.734,-0.4,2021-06-21 22:39:45.142822,0.0,,
1,6.731,-0.4,2021-06-21 22:39:45.197386,0.0,,
1,6.728,-0.4,2021-06-21 22:39:45.395509,0.0,,
1,6.726,-0.4,2021-06-21 22:39:45.460364,0.0,,
1,6.725,-0.398828125,2021-06-21 22:39:45.522927,0.0,,
1,6.958,-0.3940625,2021-06-21 22:39:45.524948,0.0,,
1,7.598,-0.38984375,2021-06-21 22:39:45.525532,0.0,,
1,7.895,-0.384921875,2021-06-21 22:39:45.556197,0.0,,
1,8.136,-0.380234375,2021-06-21 22:39:45.614564,0.0,,
1,8.197,-0.37671875,2021-06-21 22:39:45.656599,0.0,,
1,8.228,-0.371796875,2021-06-21 22:39:45.719464,0.0,,
1,8.309,-0.366953125,2021-06-21 22:39:45.782517,0.0,,
1,8.373,-0.362109375,2021-06-21 22:39:45.844022,0.0,,
1,8.464,-0.35796875,2021-06-21 22:39:45.898083,0.0,,
1,8.519,-0.3521875,2021-06-21 22:39:45.970605,0.0,,
1,8.667,-0.347421875,2021-06-21 22:39:46.034359,0.0,,
1,8.669,-0.343203125,2021-06-21 22:39:46.086063,0.0,,
1,8.706,-0.3384375,2021-06-21 22:39:46.148640,0.0,,
1,8.719,-0.33515625,2021-06-21 22:39:46.192190,0.0,,
1,9.01,-0.318203125,2021-06-21 22:39:46.408517,0.0,,
1,9.09,-0.314140625,2021-06-21 22:39:46.460976,0.0,,
1,9.183,-0.3090625,2021-06-21 22:39:46.523295,0.0,,
1,9.276,-0.306640625,2021-06-21 22:39:46.556568,0.0,,
1,9.369,-0.30171875,2021-06-21 22:39:46.618207,0.0,,
1,9.444,-0.298359375,2021-06-21 22:39:46.660114,0.0,,
1,9.542,-0.29359375,2021-06-21 22:39:46.721260,0.0,,
1,9.605,-0.289375,2021-06-21 22:39:46.775287,0.0,,
1,9.69,-0.284453125,2021-06-21 22:39:46.837959,0.0,,
1,9.768,-0.280546875,2021-06-21 22:39:46.890682,0.0,,
1,9.886,-0.2725,2021-06-21 22:39:46.994205,0.0,,
1,10.01,-0.266640625,2021-06-21 22:39:47.066497,0.0,,
1,10.153,-0.262578125,2021-06-21 22:39:47.119453,0.0,,
1,10.505,-0.2584375,2021-06-21 22:39:47.170645,0.0,,
1,10.821,-0.253515625,2021-06-21 22:39:47.236537,0.0,,
1,11.321,-0.2478125,2021-06-21 22:39:47.309038,0.0,,
1,12.003,-0.235859375,2021-06-21 22:39:47.463274,0.0,,
1,13.054,-0.23,2021-06-21 22:39:47.535882,0.0,,
1,13.639,-0.225625,2021-06-21 22:39:47.591865,0.0,,
1,14.168,-0.221484375,2021-06-21 22:39:47.644097,0.0,,
1,14.604,-0.217421875,2021-06-21 22:39:47.697893,0.0,,
1,15.2,-0.2134375,2021-06-21 22:39:47.750157,0.0,,
1,15.508,-0.209296875,2021-06-21 22:39:47.803835,0.0,,
1,16.036,-0.205703125,2021-06-21 22:39:47.846437,0.0,,
1,16.41,-0.201640625,2021-06-21 22:39:47.899819,0.0,,
1,17.142,-0.2,2021-06-21 22:39:47.970403,0.0,,
1,17.028,-0.2,2021-06-21 22:39:48.032186,0.0,,
1,16.934,-0.2,2021-06-21 22:39:48.093986,0.0,,
1,16.866,-0.2,2021-06-21 22:39:48.145771,0.0,,
1,16.81,-0.2,2021-06-21 22:39:48.207552,0.0,,
1,16.771,-0.2,2021-06-21 22:39:48.269369,0.0,,
1,16.732,-0.2,2021-06-21 22:39:48.321015,0.0,,
1,16.7,-0.2,2021-06-21 22:39:48.382823,0.0,,
1,16.679,-0.2,2021-06-21 22:39:48.434402,0.0,,
1,16.652,-0.2,2021-06-21 22:39:48.486137,0.0,,
1,16.634,-0.2,2021-06-21 22:39:48.547843,0.0,,
1,16.619,-0.2,2021-06-21 22:39:48.599450,0.0,,
1,16.6,-0.2,2021-06-21 22:39:48.661331,0.0,,
1,16.583,-0.2,2021-06-21 22:39:48.723173,0.0,,
1,16.564,-0.2,2021-06-21 22:39:48.774795,0.0,,
1,16.552,-0.2,2021-06-21 22:39:48.826506,0.0,,
1,16.543,-0.2,2021-06-21 22:39:48.879128,0.0,,
1,16.526,-0.2,2021-06-21 22:39:48.951795,0.0,,
1,16.51,-0.2,2021-06-21 22:39:49.015317,0.0,,
1,16.504,-0.2,2021-06-21 22:39:49.068602,0.0,,
1,16.492,-0.2,2021-06-21 22:39:49.132094,0.0,,
1,16.477,-0.2,2021-06-21 22:39:49.185875,0.0,,
1,16.468,-0.2,2021-06-21 22:39:49.248894,0.0,,
1,16.461,-0.2,2021-06-21 22:39:49.301667,0.0,,
1,16.449,-0.2,2021-06-21 22:39:49.365214,0.0,,
1,16.442,-0.2,2021-06-21 22:39:49.417924,0.0,,
1,16.432,-0.2,2021-06-21 22:39:49.480944,0.0,,
1,16.426,-0.2,2021-06-21 22:39:49.533927,0.0,,
1,16.416,-0.2,2021-06-21 22:39:49.597668,0.0,,
1,16.407,-0.2,2021-06-21 22:39:49.661079,0.0,,
1,16.403,-0.2,2021-06-21 22:39:49.724127,0.0,,
1,16.396,-0.2,2021-06-21 22:39:49.777183,0.0,,
1,16.385,-0.2,2021-06-21 22:39:49.850502,0.0,,
1,16.379,-0.2,2021-06-21 22:39:49.913270,0.0,,
1,16.369,-0.2,2021-06-21 22:39:49.965516,0.0,,
1,16.364,-0.2,2021-06-21 22:39:50.008448,0.0,,
1,16.363,-0.2,2021-06-21 22:39:50.060660,0.0,,
1,16.358,-0.2,2021-06-21 22:39:50.112986,0.0,,
1,16.349,-0.2,2021-06-21 22:39:50.175950,0.0,,
1,16.346,-0.2,2021-06-21 22:39:50.238999,0.0,,
1,16.339,-0.2,2021-06-21 22:39:50.291689,0.0,,
1,16.331,-0.2,2021-06-21 22:39:50.354613,0.0,,
1,16.327,-0.2,2021-06-21 22:39:50.407568,0.0,,
1,16.32,-0.2,2021-06-21 22:39:50.470780,0.0,,
1,16.313,-0.2,2021-06-21 22:39:50.523961,0.0,,
1,16.309,-0.2,2021-06-21 22:39:50.576714,0.0,,
1,16.306,-0.2,2021-06-21 22:39:50.629707,0.0,,
1,16.299,-0.2,2021-06-21 22:39:50.692597,0.0,,
1,16.291,-0.2,2021-06-21 22:39:50.745374,0.0,,
1,16.286,-0.2,2021-06-21 22:39:50.808744,0.0,,
1,16.282,-0.2,2021-06-21 22:39:50.861720,0.0,,
1,16.279,-0.2,2021-06-21 22:39:50.915637,0.0,,
1,16.277,-0.2,2021-06-21 22:39:50.971766,0.0,,
1,16.272,-0.2,2021-06-21 22:39:51.024854,0.0,,
1,16.264,-0.2,2021-06-21 22:39:51.099203,0.0,,
1,16.261,-0.2,2021-06-21 22:39:51.151941,0.0,,
1,16.258,-0.2,2021-06-21 22:39:51.215116,0.0,,
1,16.254,-0.2,2021-06-21 22:39:51.267353,0.0,,
1,16.246,-0.2,2021-06-21 22:39:51.329621,0.0,,
1,16.245,-0.2,2021-06-21 22:39:51.392826,0.0,,
1,16.24,-0.2,2021-06-21 22:39:51.445517,0.0,,
1,16.234,-0.2,2021-06-21 22:39:51.508526,0.0,,
1,16.229,-0.2,2021-06-21 22:39:51.561262,0.0,,
1,16.223,-0.2,2021-06-21 22:39:51.623622,0.0,,
1,16.221,-0.2,2021-06-21 22:39:51.676448,0.0,,
1,16.22,-0.2,2021-06-21 22:39:51.739618,0.0,,
1,16.215,-0.2,2021-06-21 22:39:51.792438,0.0,,
1,16.212,-0.2,2021-06-21 22:39:51.845785,0.0,,
1,16.212,-0.2,2021-06-21 22:39:51.899585,0.0,,
1,16.205,-0.2,2021-06-21 22:39:51.963172,0.0,,
1,16.202,-0.2,2021-06-21 22:39:52.016353,0.0,,
1,16.196,-0.2,2021-06-21 22:39:52.089350,0.0,,
1,16.195,-0.2,2021-06-21 22:39:52.143089,0.0,,
1,16.187,-0.2,2021-06-21 22:39:52.216332,0.0,,
1,16.185,-0.2,2021-06-21 22:39:52.270176,0.0,,
1,16.181,-0.2,2021-06-21 22:39:52.333145,0.0,,
1,16.178,-0.2,2021-06-21 22:39:52.399750,0.0,,
1,16.177,-0.2,2021-06-21 22:39:52.452162,0.0,,
1,16.178,-0.2,2021-06-21 22:39:52.504722,0.0,,
1,16.173,-0.2,2021-06-21 22:39:52.568214,0.0,,
1,16.169,-0.2,2021-06-21 22:39:52.620897,0.0,,
1,16.163,-0.2,2021-06-21 22:39:52.684075,0.0,,
1,16.164,-0.2,2021-06-21 22:39:52.736690,0.0,,
1,16.16,-0.2,2021-06-21 22:39:52.799790,0.0,,
1,16.159,-0.2,2021-06-21 22:39:52.854390,0.0,,
1,16.153,-0.2,2021-06-21 22:39:52.917207,0.0,,
1,16.15,-0.2,2021-06-21 22:39:52.970244,0.0,,
1,16.145,-0.2,2021-06-21 22:39:53.033586,0.0,,
1,16.146,-0.2,2021-06-21 22:39:53.086575,0.0,,
1,16.14,-0.2,2021-06-21 22:39:53.180003,0.0,,
1,16.135,-0.2,2021-06-21 22:39:53.242968,0.0,,
1,16.135,-0.2,2021-06-21 22:39:53.295980,0.0,,
1,16.129,-0.2,2021-06-21 22:39:53.359224,0.0,,
1,16.128,-0.2,2021-06-21 22:39:53.412058,0.0,,
1,16.126,-0.2,2021-06-21 22:39:53.484775,0.0,,
1,16.125,-0.2,2021-06-21 22:39:53.548376,0.0,,
1,16.119,-0.2,2021-06-21 22:39:53.601036,0.0,,
1,16.114,-0.2,2021-06-21 22:39:53.724265,0.0,,
1,16.11,-0.2,2021-06-21 22:39:53.786584,0.0,,
1,16.11,-0.2,2021-06-21 22:39:53.848759,0.0,,
1,16.103,-0.2,2021-06-21 22:39:53.901957,0.0,,
1,16.099,-0.2,2021-06-21 22:39:53.964776,0.0,,
1,16.099,-0.2,2021-06-21 22:39:54.026994,0.0,,
1,16.095,-0.2,2021-06-21 22:39:54.079883,0.0,,
1,-36.133,-0.2,2021-06-21 22:39:54.112499,0.0,,
1,16.091,-0.2,2021-06-21 22:39:54.176212,0.0,,
1,16.091,-0.2,2021-06-21 22:39:54.229539,0.0,,
1,16.088,-0.2,2021-06-21 22:39:54.292617,0.0,,
1,16.082,-0.2,2021-06-21 22:39:54.345283,0.0,,
1,16.079,-0.2,2021-06-21 22:39:54.408594,0.0,,
1,16.079,-0.2,2021-06-21 22:39:54.461235,0.0,,
1,16.072,-0.2,2021-06-21 22:39:54.524973,0.0,,
1,16.075,-0.2,2021-06-21 22:39:54.638863,0.0,,
1,16.071,-0.2,2021-06-21 22:39:54.702271,0.0,,
1,16.067,-0.2,2021-06-21 22:39:54.754699,0.0,,
1,16.066,-0.2,2021-06-21 22:39:54.817620,0.0,,
1,16.063,-0.2,2021-06-21 22:39:54.871154,0.0,,
1,16.063,-0.2,2021-06-21 22:39:54.934164,0.0,,
1,16.058,-0.2,2021-06-21 22:39:54.987037,0.0,,
1,16.055,-0.2,2021-06-21 22:39:55.050493,0.0,,
1,16.052,-0.2,2021-06-21 22:39:55.113652,0.0,,
1,16.05,-0.2,2021-06-21 22:39:55.166366,0.0,,
1,16.049,-0.2,2021-06-21 22:39:55.228922,0.0,,
1,16.05,-0.2,2021-06-21 22:39:55.281747,0.0,,
1,16.041,-0.2,2021-06-21 22:39:55.345020,0.0,,
1,16.04,-0.2,2021-06-21 22:39:55.398277,0.0,,
1,16.045,-0.2,2021-06-21 22:39:55.461160,0.0,,
1,16.038,-0.2,2021-06-21 22:39:55.514195,0.0,,
1,16.037,-0.2,2021-06-21 22:39:55.577663,0.0,,
1,16.036,-0.2,2021-06-21 22:39:55.630591,0.0,,
1,16.032,-0.2,2021-06-21 22:39:55.693582,0.0,,
1,16.031,-0.2,2021-06-21 22:39:55.746521,0.0,,
1,16.03,-0.2,2021-06-21 22:39:55.799304,0.0,,
1,16.026,-0.2,2021-06-21 22:39:55.852130,0.0,,
1,16.026,-0.2,2021-06-21 22:39:55.914643,0.0,,
1,16.023,-0.2,2021-06-21 22:39:55.978896,0.0,,
1,16.026,-0.2,2021-06-21 22:39:56.032194,0.0,,
1,16.023,-0.2,2021-06-21 22:39:56.085046,0.0,,
1,16.021,-0.2,2021-06-21 22:39:56.147692,0.0,,
1,16.014,-0.2,2021-06-21 22:39:56.200097,0.0,,
1,16.019,-0.2,2021-06-21 22:39:56.273294,0.0,,
1,16.018,-0.2,2021-06-21 22:39:56.335976,0.0,,
1,16.009,-0.2,2021-06-21 22:39:56.388182,0.0,,
1,16.01,-0.2,2021-06-21 22:39:56.450378,0.0,,
1,16.008,-0.2,2021-06-21 22:39:56.563975,0.0,,
1,16.002,-0.2,2021-06-21 22:39:56.608486,0.0,,
1,16.001,-0.2,2021-06-21 22:39:56.671870,0.0,,
1,15.999,-0.2,2021-06-21 22:39:56.724351,0.0,,
1,15.999,-0.2,2021-06-21 22:39:56.787515,0.0,,
1,16.001,-0.2,2021-06-21 22:39:56.860250,0.0,,
1,15.998,-0.2,2021-06-21 22:39:56.912798,0.0,,
1,15.996,-0.2,2021-06-21 22:39:56.975544,0.0,,
1,15.996,-0.2,2021-06-21 22:39:57.028068,0.0,,
1,15.991,-0.2,2021-06-21 22:39:57.090685,0.0,,
1,15.994,-0.2,2021-06-21 22:39:57.145023,0.0,,
1,15.991,-0.2,2021-06-21 22:39:57.207760,0.0,,
1,15.988,-0.2,2021-06-21 22:39:57.250594,0.0,,
1,15.988,-0.2,2021-06-21 22:39:57.314638,0.0,,
1,15.989,-0.2,2021-06-21 22:39:57.367382,0.0,,
1,15.986,-0.2,2021-06-21 22:39:57.430221,0.0,,
1,15.985,-0.2,2021-06-21 22:39:57.543574,0.0,,
1,15.977,-0.2,2021-06-21 22:39:57.606836,0.0,,
1,15.979,-0.2,2021-06-21 22:39:57.659782,0.0,,
1,15.976,-0.2,2021-06-21 22:39:57.712711,0.0,,
1,15.973,-0.2,2021-06-21 22:39:57.866291,0.0,,
1,15.974,-0.2,2021-06-21 22:39:57.928923,0.0,,
1,15.971,-0.2,2021-06-21 22:39:57.981767,0.0,,
1,15.969,-0.2,2021-06-21 22:39:58.044696,0.0,,
1,15.965,-0.2,2021-06-21 22:39:58.107925,0.0,,
1,15.963,-0.2,2021-06-21 22:39:58.160944,0.0,,
1,15.963,-0.2,2021-06-21 22:39:58.223709,0.0,,
1,15.959,-0.2,2021-06-21 22:39:58.276340,0.0,,
1,15.962,-0.2,2021-06-21 22:39:58.339365,0.0,,
1,15.959,-0.2,2021-06-21 22:39:58.392438,0.0,,
1,15.958,-0.2,2021-06-21 22:39:58.455122,0.0,,
1,15.958,-0.2,2021-06-21 22:39:58.507795,0.0,,
1,15.952,-0.2,2021-06-21 22:39:58.581717,0.0,,
1,15.952,-0.2,2021-06-21 22:39:58.644248,0.0,,
1,15.948,-0.2,2021-06-21 22:39:58.697014,0.0,,
1,15.949,-0.2,2021-06-21 22:39:58.760057,0.0,,
1,15.95,-0.2,2021-06-21 22:39:58.812053,0.0,,
1,15.948,-0.2,2021-06-21 22:39:58.874540,0.0,,
1,15.946,-0.2,2021-06-21 22:39:58.927246,0.0,,
1,15.945,-0.2,2021-06-21 22:39:58.992477,0.0,,
1,15.942,-0.2,2021-06-21 22:39:59.045448,0.0,,
1,15.942,-0.2,2021-06-21 22:39:59.108325,0.0,,
1,15.939,-0.2,2021-06-21 22:39:59.162103,0.0,,
1,15.943,-0.2,2021-06-21 22:39:59.316569,0.0,,
1,15.94,-0.2,2021-06-21 22:39:59.369278,0.0,,
1,15.933,-0.2,2021-06-21 22:39:59.433005,0.0,,
1,15.933,-0.2,2021-06-21 22:39:59.485539,0.0,,
1,15.931,-0.2,2021-06-21 22:39:59.698272,0.0,,
1,15.934,-0.2,2021-06-21 22:39:59.751810,0.0,,
1,15.929,-0.2,2021-06-21 22:39:59.833039,0.0,,
1,15.924,-0.198125,2021-06-21 22:39:59.894441,0.0,,
1,16.944,-0.191953125,2021-06-21 22:39:59.894938,0.0,,
1,17.943,-0.18703125,2021-06-21 22:39:59.895797,0.0,,
1,18.878,-0.1825,2021-06-21 22:39:59.915912,0.0,,
1,19.382,-0.17765625,2021-06-21 22:39:59.979004,0.0,,
1,19.93,-0.17265625,2021-06-21 22:40:00.040364,0.0,,
1,20.558,-0.16859375,2021-06-21 22:40:00.092329,0.0,,
1,21.335,-0.16359375,2021-06-21 22:40:00.155998,0.0,,
1,21.793,-0.16046875,2021-06-21 22:40:00.199032,0.0,,
1,22.545,-0.15484375,2021-06-21 22:40:00.270139,0.0,,
1,23.516,-0.14984375,2021-06-21 22:40:00.333014,0.0,,
1,24.103,-0.145859375,2021-06-21 22:40:00.384909,0.0,,
1,24.841,-0.1409375,2021-06-21 22:40:00.447420,0.0,,
1,25.611,-0.136953125,2021-06-21 22:40:00.498933,0.0,,
1,26.592,-0.131328125,2021-06-21 22:40:00.571043,0.0,,
1,27.493,-0.12703125,2021-06-21 22:40:00.626232,0.0,,
1,28.221,-0.122890625,2021-06-21 22:40:00.678476,0.0,,
1,28.912,-0.118125,2021-06-21 22:40:00.740384,0.0,,
1,29.834,-0.11375,2021-06-21 22:40:00.794091,0.0,,
1,30.896,-0.1096875,2021-06-21 22:40:00.847100,0.0,,
1,32.092,-0.104453125,2021-06-21 22:40:00.912693,0.0,,
1,32.665,-0.100078125,2021-06-21 22:40:00.969218,0.0,,
1,33.517,-0.095234375,2021-06-21 22:40:01.031698,0.0,,
1,35.578,-0.0903125,2021-06-21 22:40:01.095534,0.0,,
1,36.401,-0.085390625,2021-06-21 22:40:01.159432,0.0,,
1,37.174,-0.0803125,2021-06-21 22:40:01.225048,0.0,,
1,37.934,-0.0765625,2021-06-21 22:40:01.271645,0.0,,
1,39.22,-0.071796875,2021-06-21 22:40:01.333541,0.0,,
1,40.775,-0.06828125,2021-06-21 22:40:01.379431,0.0,,
1,41.816,-0.063046875,2021-06-21 22:40:01.449766,0.0,,
1,42.153,-0.06203125,2021-06-21 22:40:01.491272,0.0,,
1,42.373,-0.061015625,2021-06-21 22:40:01.554791,0.0,,
1,42.495,-0.061015625,2021-06-21 22:40:01.604717,0.0,,
1,42.601,-0.06,2021-06-21 22:40:01.667074,0.0,,
1,42.724,-0.06,2021-06-21 22:40:01.729302,0.0,,
1,42.797,-0.058984375,2021-06-21 22:40:01.781259,0.0,,
1,42.931,-0.058984375,2021-06-21 22:40:01.843126,0.0,,
1,42.991,-0.058046875,2021-06-21 22:40:01.904909,0.0,,
1,43.149,-0.058046875,2021-06-21 22:40:01.956569,0.0,,
1,43.215,-0.05703125,2021-06-21 22:40:02.018332,0.0,,
1,43.419,-0.056015625,2021-06-21 22:40:02.080219,0.0,,
1,43.574,-0.055,2021-06-21 22:40:02.142766,0.0,,
1,43.966,-0.053984375,2021-06-21 22:40:02.204641,0.0,,
1,44.701,-0.051015625,2021-06-21 22:40:02.277099,0.0,,
1,45.511,-0.05,2021-06-21 22:40:02.328471,0.0,,
1,46.061,-0.05,2021-06-21 22:40:02.390194,0.0,,
1,46.1,-0.05,2021-06-21 22:40:02.452789,0.0,,
1,46.086,-0.05,2021-06-21 22:40:02.505817,0.0,,
1,46.056,-0.05,2021-06-21 22:40:02.568803,0.0,,
1,46.026,-0.05,2021-06-21 22:40:02.622040,0.0,,
1,45.973,-0.05,2021-06-21 22:40:02.685273,0.0,,
1,45.901,-0.05,2021-06-21 22:40:02.738267,0.0,,
1,45.84,-0.05,2021-06-21 22:40:02.801360,0.0,,
1,45.784,-0.05,2021-06-21 22:40:02.854271,0.0,,
1,45.735,-0.05,2021-06-21 22:40:02.917160,0.0,,
1,45.685,-0.05,2021-06-21 22:40:02.970219,0.0,,
1,45.641,-0.05,2021-06-21 22:40:03.033103,0.0,,
1,45.603,-0.05,2021-06-21 22:40:03.086084,0.0,,
1,45.567,-0.05,2021-06-21 22:40:03.148912,0.0,,
1,45.529,-0.05,2021-06-21 22:40:03.192322,0.0,,
1,45.509,-0.05,2021-06-21 22:40:03.255382,0.0,,
1,45.473,-0.05,2021-06-21 22:40:03.307562,0.0,,
1,45.443,-0.05,2021-06-21 22:40:03.370366,0.0,,
1,45.412,-0.05,2021-06-21 22:40:03.433653,0.0,,
1,45.391,-0.05,2021-06-21 22:40:03.486379,0.0,,
1,45.36,-0.05,2021-06-21 22:40:03.549010,0.0,,
1,45.34,-0.05,2021-06-21 22:40:03.601134,0.0,,
1,45.315,-0.05,2021-06-21 22:40:03.664070,0.0,,
1,45.289,-0.05,2021-06-21 22:40:03.706793,0.0,,
1,45.266,-0.05,2021-06-21 22:40:03.769681,0.0,,
1,45.249,-0.05,2021-06-21 22:40:03.823102,0.0,,
1,45.229,-0.05,2021-06-21 22:40:03.886069,0.0,,
1,45.21,-0.05,2021-06-21 22:40:03.938820,0.0,,
1,45.188,-0.05,2021-06-21 22:40:04.002096,0.0,,
1,45.173,-0.05,2021-06-21 22:40:04.044587,0.0,,
1,45.153,-0.05,2021-06-21 22:40:04.107317,0.0,,
1,45.141,-0.05,2021-06-21 22:40:04.159482,0.0,,
1,45.119,-0.05,2021-06-21 22:40:04.222460,0.0,,
1,45.107,-0.05,2021-06-21 22:40:04.275532,0.0,,
1,45.091,-0.05,2021-06-21 22:40:04.338975,0.0,,
1,45.069,-0.05,2021-06-21 22:40:04.394373,0.0,,
1,45.057,-0.05,2021-06-21 22:40:04.457283,0.0,,
1,45.042,-0.05,2021-06-21 22:40:04.510199,0.0,,
1,45.022,-0.05,2021-06-21 22:40:04.572959,0.0,,
1,45.016,-0.05,2021-06-21 22:40:04.625731,0.0,,
1,44.999,-0.05,2021-06-21 22:40:04.688403,0.0,,
1,44.98,-0.05,2021-06-21 22:40:04.740805,0.0,,
1,44.972,-0.05,2021-06-21 22:40:04.803073,0.0,,
1,44.958,-0.05,2021-06-21 22:40:04.865693,0.0,,
1,44.943,-0.05,2021-06-21 22:40:04.918595,0.0,,
1,44.933,-0.05,2021-06-21 22:40:04.981157,0.0,,
1,44.92,-0.05,2021-06-21 22:40:05.033609,0.0,,
1,44.908,-0.05,2021-06-21 22:40:05.096653,0.0,,
1,44.894,-0.05,2021-06-21 22:40:05.149621,0.0,,
1,44.882,-0.05,2021-06-21 22:40:05.212555,0.0,,
1,44.874,-0.05,2021-06-21 22:40:05.275285,0.0,,
1,44.862,-0.05,2021-06-21 22:40:05.338763,0.0,,
1,44.843,-0.05,2021-06-21 22:40:05.401669,0.0,,
1,44.834,-0.05,2021-06-21 22:40:05.454421,0.0,,
1,44.822,-0.05,2021-06-21 22:40:05.517341,0.0,,
1,44.801,-0.05,2021-06-21 22:40:05.589768,0.0,,
1,44.791,-0.05,2021-06-21 22:40:05.652252,0.0,,
1,44.786,-0.05,2021-06-21 22:40:05.715123,0.0,,
1,44.776,-0.05,2021-06-21 22:40:05.767991,0.0,,
1,44.763,-0.05,2021-06-21 22:40:05.831194,0.0,,
1,44.757,-0.05,2021-06-21 22:40:05.886259,0.0,,
1,44.743,-0.05,2021-06-21 22:40:05.949299,0.0,,
1,44.736,-0.05,2021-06-21 22:40:06.002385,0.0,,
1,44.727,-0.05,2021-06-21 22:40:06.065216,0.0,,
1,44.714,-0.05,2021-06-21 22:40:06.118290,0.0,,
1,44.703,-0.05,2021-06-21 22:40:06.181363,0.0,,
1,44.695,-0.05,2021-06-21 22:40:06.234725,0.0,,
1,44.693,-0.05,2021-06-21 22:40:06.297760,0.0,,
1,44.666,-0.05,2021-06-21 22:40:06.413319,0.0,,
1,44.658,-0.05,2021-06-21 22:40:06.477121,0.0,,
1,44.652,-0.05,2021-06-21 22:40:06.540178,0.0,,
1,44.645,-0.05,2021-06-21 22:40:06.582778,0.0,,
1,44.637,-0.05,2021-06-21 22:40:06.636212,0.0,,
1,44.624,-0.05,2021-06-21 22:40:06.699246,0.0,,
1,44.615,-0.05,2021-06-21 22:40:06.782908,0.0,,
1,44.605,-0.05,2021-06-21 22:40:06.835550,0.0,,
1,44.591,-0.05,2021-06-21 22:40:06.959190,0.0,,
1,44.584,-0.05,2021-06-21 22:40:07.001666,0.0,,
