data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-17.472,-1.55,2021-06-22 02:26:25.616110,0.0,,
1,-17.44,-1.55,2021-06-22 02:26:25.678988,0.0,,
1,-17.433,-1.55,2021-06-22 02:26:25.742160,0.0,,
1,-17.421,-1.55,2021-06-22 02:26:25.794758,0.0,,
1,-17.433,-1.55,2021-06-22 02:26:25.867706,0.0,,
1,-17.358,-1.55,2021-06-22 02:26:25.930574,0.0,,
1,-17.414,-1.55,2021-06-22 02:26:25.983767,0.0,,
1,-17.439,-1.55,2021-06-22 02:26:26.057043,0.0,,
1,-17.496,-1.55,2021-06-22 02:26:26.119844,0.0,,
1,-17.518,-1.55,2021-06-22 02:26:26.172904,0.0,,
1,-17.487,-1.55,2021-06-22 02:26:26.236362,0.0,,
1,-17.466,-1.55,2021-06-22 02:26:26.289204,0.0,,
1,-17.456,-1.55,2021-06-22 02:26:26.352269,0.0,,
1,-17.516,-1.55,2021-06-22 02:26:26.405387,0.0,,
1,-17.48,-1.55,2021-06-22 02:26:26.468476,0.0,,
1,-17.455,-1.55,2021-06-22 02:26:26.521162,0.0,,
1,-17.458,-1.55,2021-06-22 02:26:26.585112,0.0,,
1,-17.498,-1.55,2021-06-22 02:26:26.637575,0.0,,
1,-17.424,-1.55,2021-06-22 02:26:26.690679,0.0,,
1,-17.498,-1.55,2021-06-22 02:26:26.744963,0.0,,
1,-17.487,-1.55,2021-06-22 02:26:26.807773,0.0,,
1,-17.467,-1.55,2021-06-22 02:26:26.861485,0.0,,
1,-17.44,-1.55,2021-06-22 02:26:26.924309,0.0,,
1,-17.414,-1.55,2021-06-22 02:26:26.977390,0.0,,
1,-17.398,-1.55,2021-06-22 02:26:27.040116,0.0,,
1,-17.405,-1.55,2021-06-22 02:26:27.093135,0.0,,
1,-17.431,-1.55,2021-06-22 02:26:27.156254,0.0,,
1,-17.497,-1.55,2021-06-22 02:26:27.208835,0.0,,
1,-17.481,-1.55,2021-06-22 02:26:27.271960,0.0,,
1,-17.411,-1.55,2021-06-22 02:26:27.335252,0.0,,
1,-17.493,-1.55,2021-06-22 02:26:27.387903,0.0,,
1,-17.514,-1.55,2021-06-22 02:26:27.461257,0.0,,
1,-17.508,-1.55,2021-06-22 02:26:27.516584,0.0,,
1,-17.519,-1.55,2021-06-22 02:26:27.579580,0.0,,
1,-17.521,-1.55,2021-06-22 02:26:27.636231,0.0,,
1,-17.546,-1.55,2021-06-22 02:26:27.709413,0.0,,
1,-17.522,-1.55,2021-06-22 02:26:27.774328,0.0,,
1,-17.519,-1.55,2021-06-22 02:26:27.837217,0.0,,
1,-17.529,-1.55,2021-06-22 02:26:27.889653,0.0,,
1,-17.539,-1.55,2021-06-22 02:26:27.963300,0.0,,
1,-17.552,-1.55,2021-06-22 02:26:28.005987,0.0,,
1,-17.537,-1.55,2021-06-22 02:26:28.069805,0.0,,
1,-17.533,-1.55,2021-06-22 02:26:28.122617,0.0,,
1,-17.536,-1.55,2021-06-22 02:26:28.186216,0.0,,
1,-17.513,-1.55,2021-06-22 02:26:28.238945,0.0,,
1,-17.498,-1.55,2021-06-22 02:26:28.302250,0.0,,
1,-17.486,-1.55,2021-06-22 02:26:28.354817,0.0,,
1,-17.487,-1.55,2021-06-22 02:26:28.417878,0.0,,
1,-17.513,-1.55,2021-06-22 02:26:28.490852,0.0,,
1,-17.502,-1.55,2021-06-22 02:26:28.543738,0.0,,
1,-17.421,-1.55,2021-06-22 02:26:28.697462,0.0,,
1,-17.499,-1.55,2021-06-22 02:26:28.750268,0.0,,
1,-17.491,-1.55,2021-06-22 02:26:28.812873,0.0,,
1,-17.535,-1.55,2021-06-22 02:26:28.865429,0.0,,
1,-17.548,-1.55,2021-06-22 02:26:28.928207,0.0,,
1,-17.53,-1.55,2021-06-22 02:26:29.001031,0.0,,
1,-17.56,-1.55,2021-06-22 02:26:29.053992,0.0,,
1,-17.547,-1.55,2021-06-22 02:26:29.117016,0.0,,
1,-17.557,-1.55,2021-06-22 02:26:29.169996,0.0,,
1,-17.526,-1.55,2021-06-22 02:26:29.232934,0.0,,
1,-17.553,-1.55,2021-06-22 02:26:29.295842,0.0,,
1,-17.557,-1.55,2021-06-22 02:26:29.338332,0.0,,
1,-17.562,-1.55,2021-06-22 02:26:29.391927,0.0,,
1,-17.556,-1.55,2021-06-22 02:26:29.454742,0.0,,
1,-17.534,-1.55,2021-06-22 02:26:29.518607,0.0,,
1,-17.558,-1.55,2021-06-22 02:26:29.570585,0.0,,
1,-17.559,-1.55,2021-06-22 02:26:29.633425,0.0,,
1,-17.547,-1.55,2021-06-22 02:26:29.686173,0.0,,
1,-17.566,-1.55,2021-06-22 02:26:29.809944,0.0,,
1,-17.556,-1.55,2021-06-22 02:26:29.873065,0.0,,
1,-17.51,-1.55,2021-06-22 02:26:29.936272,0.0,,
1,-17.528,-1.55,2021-06-22 02:26:29.988706,0.0,,
1,-17.552,-1.55,2021-06-22 02:26:30.051675,0.0,,
1,-17.575,-1.55,2021-06-22 02:26:30.104308,0.0,,
1,-17.548,-1.55,2021-06-22 02:26:30.157237,0.0,,
1,-17.552,-1.55,2021-06-22 02:26:30.210176,0.0,,
1,-17.565,-1.55,2021-06-22 02:26:30.274498,0.0,,
1,-17.563,-1.55,2021-06-22 02:26:30.327171,0.0,,
1,-17.531,-1.55,2021-06-22 02:26:30.381977,0.0,,
1,-17.499,-1.55,2021-06-22 02:26:30.437442,0.0,,
1,-17.504,-1.55,2021-06-22 02:26:30.490318,0.0,,
1,-17.508,-1.55,2021-06-22 02:26:30.554119,0.0,,
1,-17.495,-1.55,2021-06-22 02:26:30.607536,0.0,,
1,-17.485,-1.55,2021-06-22 02:26:30.680125,0.0,,
1,-17.499,-1.55,2021-06-22 02:26:30.742874,0.0,,
1,-17.491,-1.55,2021-06-22 02:26:30.796150,0.0,,
1,-17.496,-1.55,2021-06-22 02:26:30.859113,0.0,,
1,-17.514,-1.55,2021-06-22 02:26:30.912088,0.0,,
1,-17.522,-1.55,2021-06-22 02:26:30.966411,0.0,,
1,-17.532,-1.55,2021-06-22 02:26:31.019143,0.0,,
1,-17.525,-1.55,2021-06-22 02:26:31.062350,0.0,,
1,-17.526,-1.55,2021-06-22 02:26:31.136697,0.0,,
1,-17.537,-1.55,2021-06-22 02:26:31.199128,0.0,,
1,-17.545,-1.55,2021-06-22 02:26:31.251691,0.0,,
1,-17.559,-1.55,2021-06-22 02:26:31.315065,0.0,,
1,-17.563,-1.55,2021-06-22 02:26:31.367913,0.0,,
1,-17.551,-1.55,2021-06-22 02:26:31.430481,0.0,,
1,-17.498,-1.55,2021-06-22 02:26:31.483698,0.0,,
1,-17.527,-1.55,2021-06-22 02:26:31.546946,0.0,,
1,-17.535,-1.55,2021-06-22 02:26:31.599659,0.0,,
1,-17.526,-1.55,2021-06-22 02:26:31.662306,0.0,,
1,-17.531,-1.55,2021-06-22 02:26:31.725412,0.0,,
1,-17.523,-1.55,2021-06-22 02:26:31.778068,0.0,,
1,-17.53,-1.55,2021-06-22 02:26:31.831014,0.0,,
1,-17.507,-1.55,2021-06-22 02:26:31.885011,0.0,,
1,-17.523,-1.55,2021-06-22 02:26:31.928001,0.0,,
1,-17.563,-1.55,2021-06-22 02:26:31.990809,0.0,,
1,-17.564,-1.55,2021-06-22 02:26:32.053640,0.0,,
1,-17.571,-1.55,2021-06-22 02:26:32.106882,0.0,,
1,-17.569,-1.55,2021-06-22 02:26:32.169814,0.0,,
1,-17.576,-1.55,2021-06-22 02:26:32.212394,0.0,,
1,-17.521,-1.55,2021-06-22 02:26:32.275291,0.0,,
1,-17.54,-1.55,2021-06-22 02:26:32.328749,0.0,,
1,-17.574,-1.55,2021-06-22 02:26:32.390871,0.0,,
1,-17.588,-1.55,2021-06-22 02:26:32.453690,0.0,,
1,-17.566,-1.55,2021-06-22 02:26:32.516478,0.0,,
1,-17.558,-1.55,2021-06-22 02:26:32.579756,0.0,,
1,-17.572,-1.55,2021-06-22 02:26:32.633114,0.0,,
1,-17.565,-1.55,2021-06-22 02:26:32.695952,0.0,,
1,-17.57,-1.55,2021-06-22 02:26:32.749388,0.0,,
1,-17.591,-1.55,2021-06-22 02:26:32.812029,0.0,,
1,-17.573,-1.55,2021-06-22 02:26:32.864981,0.0,,
1,-17.608,-1.55,2021-06-22 02:26:32.927716,0.0,,
1,-17.604,-1.55,2021-06-22 02:26:32.979743,0.0,,
1,-17.601,-1.55,2021-06-22 02:26:33.041966,0.0,,
1,-17.578,-1.55,2021-06-22 02:26:33.104647,0.0,,
1,-17.58,-1.55,2021-06-22 02:26:33.156858,0.0,,
1,-17.552,-1.55,2021-06-22 02:26:33.218897,0.0,,
1,-17.578,-1.55,2021-06-22 02:26:33.271741,0.0,,
1,-17.579,-1.55,2021-06-22 02:26:33.336643,0.0,,
1,-17.605,-1.55,2021-06-22 02:26:33.389613,0.0,,
1,-17.586,-1.55,2021-06-22 02:26:33.452347,0.0,,
1,-17.603,-1.55,2021-06-22 02:26:33.505476,0.0,,
1,-17.574,-1.55,2021-06-22 02:26:33.568269,0.0,,
1,-17.567,-1.55,2021-06-22 02:26:33.630913,0.0,,
1,-17.551,-1.55,2021-06-22 02:26:33.683365,0.0,,
1,-17.576,-1.55,2021-06-22 02:26:33.746157,0.0,,
1,-17.542,-1.55,2021-06-22 02:26:33.798701,0.0,,
1,-17.528,-1.55,2021-06-22 02:26:33.871845,0.0,,
1,-17.489,-1.55,2021-06-22 02:26:33.915265,0.0,,
1,-17.494,-1.55,2021-06-22 02:26:33.978232,0.0,,
1,-17.454,-1.55,2021-06-22 02:26:34.030773,0.0,,
1,-17.506,-1.55,2021-06-22 02:26:34.094470,0.0,,
1,-17.486,-1.55,2021-06-22 02:26:34.147952,0.0,,
1,-17.457,-1.55,2021-06-22 02:26:34.210848,0.0,,
1,-17.436,-1.55,2021-06-22 02:26:34.273508,0.0,,
1,-17.438,-1.55,2021-06-22 02:26:34.327354,0.0,,
1,-17.498,-1.55,2021-06-22 02:26:34.389947,0.0,,
1,-17.518,-1.55,2021-06-22 02:26:34.442524,0.0,,
1,-17.508,-1.55,2021-06-22 02:26:34.505907,0.0,,
1,-17.535,-1.55,2021-06-22 02:26:34.559107,0.0,,
1,-17.519,-1.55,2021-06-22 02:26:34.622831,0.0,,
1,-17.526,-1.55,2021-06-22 02:26:34.675671,0.0,,
1,-17.553,-1.55,2021-06-22 02:26:34.738496,0.0,,
1,-17.544,-1.55,2021-06-22 02:26:34.780960,0.0,,
1,-17.553,-1.55,2021-06-22 02:26:34.843996,0.0,,
1,-17.487,-1.55,2021-06-22 02:26:34.897530,0.0,,
1,-17.477,-1.55,2021-06-22 02:26:34.960285,0.0,,
1,-17.438,-1.55,2021-06-22 02:26:35.013400,0.0,,
1,-17.552,-1.55,2021-06-22 02:26:35.076923,0.0,,
1,-17.549,-1.55,2021-06-22 02:26:35.130698,0.0,,
1,-17.543,-1.55,2021-06-22 02:26:35.183421,0.0,,
1,-17.576,-1.55,2021-06-22 02:26:35.236058,0.0,,
1,-17.502,-1.55,2021-06-22 02:26:35.308898,0.0,,
1,-17.535,-1.55,2021-06-22 02:26:35.371749,0.0,,
1,-17.547,-1.55,2021-06-22 02:26:35.425119,0.0,,
1,-17.498,-1.55,2021-06-22 02:26:35.488693,0.0,,
1,-17.517,-1.55,2021-06-22 02:26:35.531202,0.0,,
1,-17.46,-1.55,2021-06-22 02:26:35.594026,0.0,,
1,-17.442,-1.55,2021-06-22 02:26:35.646641,0.0,,
1,-17.44,-1.55,2021-06-22 02:26:35.770290,0.0,,
1,-17.418,-1.55,2021-06-22 02:26:35.822918,0.0,,
1,-17.345,-1.55,2021-06-22 02:26:35.946679,0.0,,
1,-17.396,-1.55,2021-06-22 02:26:35.999680,0.0,,
1,-17.437,-1.55,2021-06-22 02:26:36.063419,0.0,,
1,-17.403,-1.55,2021-06-22 02:26:36.115968,0.0,,
1,-17.422,-1.55,2021-06-22 02:26:36.178825,0.0,,
1,-17.364,-1.55,2021-06-22 02:26:36.303342,0.0,,
1,-17.425,-1.55,2021-06-22 02:26:36.356437,0.0,,
1,-17.386,-1.55,2021-06-22 02:26:36.419845,0.0,,
1,-17.428,-1.55,2021-06-22 02:26:36.473123,0.0,,
1,-17.449,-1.55,2021-06-22 02:26:36.536177,0.0,,
1,-17.357,-1.55,2021-06-22 02:26:36.680520,0.0,,
1,-17.378,-1.55,2021-06-22 02:26:36.743497,0.0,,
1,-17.372,-1.55,2021-06-22 02:26:36.806560,0.0,,
1,-17.37,-1.55,2021-06-22 02:26:36.870250,0.0,,
1,-17.392,-1.55,2021-06-22 02:26:36.912670,0.0,,
1,-17.399,-1.55,2021-06-22 02:26:36.975790,0.0,,
1,-17.45,-1.55,2021-06-22 02:26:37.028296,0.0,,
1,-17.523,-1.55,2021-06-22 02:26:37.091187,0.0,,
1,-17.525,-1.55,2021-06-22 02:26:37.143965,0.0,,
1,-17.528,-1.55,2021-06-22 02:26:37.207163,0.0,,
1,-17.54,-1.55,2021-06-22 02:26:37.270023,0.0,,
1,-17.569,-1.55,2021-06-22 02:26:37.322614,0.0,,
1,-17.564,-1.55,2021-06-22 02:26:37.385569,0.0,,
1,-17.571,-1.55,2021-06-22 02:26:37.448781,0.0,,
1,-17.557,-1.55,2021-06-22 02:26:37.511821,0.0,,
1,-17.552,-1.55,2021-06-22 02:26:37.564463,0.0,,
1,-17.551,-1.55,2021-06-22 02:26:37.627316,0.0,,
1,-17.517,-1.55,2021-06-22 02:26:37.672596,0.0,,
1,-17.529,-1.55,2021-06-22 02:26:37.736634,0.0,,
1,-17.541,-1.55,2021-06-22 02:26:37.789346,0.0,,
1,-17.526,-1.55,2021-06-22 02:26:37.852655,0.0,,
1,-17.522,-1.55,2021-06-22 02:26:37.907026,0.0,,
1,-17.553,-1.55,2021-06-22 02:26:37.969387,0.0,,
1,-17.543,-1.55,2021-06-22 02:26:38.022348,0.0,,
1,-17.509,-1.55,2021-06-22 02:26:38.085276,0.0,,
1,-17.505,-1.55,2021-06-22 02:26:38.139813,0.0,,
1,-17.477,-1.55,2021-06-22 02:26:38.203415,0.0,,
1,-17.504,-1.55,2021-06-22 02:26:38.256103,0.0,,
1,-17.535,-1.55,2021-06-22 02:26:38.318873,0.0,,
1,-17.497,-1.55,2021-06-22 02:26:38.373112,0.0,,
1,-17.47,-1.55,2021-06-22 02:26:38.461550,0.0,,
1,-17.38,-1.55,2021-06-22 02:26:38.514374,0.0,,
1,-17.392,-1.55,2021-06-22 02:26:38.577097,0.0,,
1,-17.353,-1.55,2021-06-22 02:26:38.629647,0.0,,
1,-17.362,-1.55,2021-06-22 02:26:38.692781,0.0,,
1,-17.323,-1.55,2021-06-22 02:26:38.745572,0.0,,
1,-17.323,-1.55,2021-06-22 02:26:38.808338,0.0,,
1,-17.379,-1.55,2021-06-22 02:26:38.851042,0.0,,
1,-17.418,-1.55,2021-06-22 02:26:38.913821,0.0,,
1,-17.407,-1.55,2021-06-22 02:26:38.966702,0.0,,
1,-17.5,-1.55,2021-06-22 02:26:39.029395,0.0,,
1,-17.494,-1.55,2021-06-22 02:26:39.092099,0.0,,
1,-17.386,-1.55,2021-06-22 02:26:39.145125,0.0,,
1,-17.387,-1.55,2021-06-22 02:26:39.208602,0.0,,
1,-17.422,-1.55,2021-06-22 02:26:39.261334,0.0,,
1,-17.464,-1.55,2021-06-22 02:26:39.324345,0.0,,
1,-17.402,-1.55,2021-06-22 02:26:39.376979,0.0,,
1,-17.417,-1.55,2021-06-22 02:26:39.440255,0.0,,
1,-17.397,-1.55,2021-06-22 02:26:39.492950,0.0,,
1,-17.476,-1.55,2021-06-22 02:26:39.555860,0.0,,
1,-17.5,-1.55,2021-06-22 02:26:39.618669,0.0,,
1,-17.484,-1.55,2021-06-22 02:26:39.671297,0.0,,
1,-17.416,-1.55,2021-06-22 02:26:39.734638,0.0,,
1,-17.376,-1.55,2021-06-22 02:26:39.777203,0.0,,
1,-17.378,-1.55,2021-06-22 02:26:39.839998,0.0,,
1,-17.496,-1.55,2021-06-22 02:26:39.892766,0.0,,
1,-17.531,-1.55,2021-06-22 02:26:39.955594,0.0,,
1,-17.548,-1.55,2021-06-22 02:26:40.008513,0.0,,
1,-17.487,-1.55,2021-06-22 02:26:40.061564,0.0,,
1,-17.466,-1.55,2021-06-22 02:26:40.115835,0.0,,
1,-17.492,-1.55,2021-06-22 02:26:40.178769,0.0,,
1,-17.418,-1.55,2021-06-22 02:26:40.221438,0.0,,
1,-17.462,-1.55,2021-06-22 02:26:40.284415,0.0,,
1,-17.514,-1.55,2021-06-22 02:26:40.337542,0.0,,
1,-17.473,-1.55,2021-06-22 02:26:40.400838,0.0,,
1,-17.463,-1.55,2021-06-22 02:26:40.453931,0.0,,
1,-17.526,-1.55,2021-06-22 02:26:40.527167,0.0,,
1,-17.539,-1.55,2021-06-22 02:26:40.579781,0.0,,
1,-17.556,-1.55,2021-06-22 02:26:40.632806,0.0,,
1,-17.522,-1.55,2021-06-22 02:26:40.685776,0.0,,
1,-17.512,-1.55,2021-06-22 02:26:40.738625,0.0,,
1,-17.561,-1.55,2021-06-22 02:26:40.791187,0.0,,
1,-17.539,-1.55,2021-06-22 02:26:40.854089,0.0,,
1,-17.511,-1.55,2021-06-22 02:26:40.906951,0.0,,
1,-17.516,-1.55,2021-06-22 02:26:40.969708,0.0,,
1,-17.475,-1.55,2021-06-22 02:26:41.032440,0.0,,
1,-17.444,-1.55,2021-06-22 02:26:41.086052,0.0,,
1,-17.5,-1.55,2021-06-22 02:26:41.148724,0.0,,
1,-17.506,-1.55,2021-06-22 02:26:41.211353,0.0,,
1,-17.475,-1.55,2021-06-22 02:26:41.274319,0.0,,
1,-17.537,-1.55,2021-06-22 02:26:41.329455,0.0,,
1,-17.564,-1.55,2021-06-22 02:26:41.392715,0.0,,
1,-17.544,-1.55,2021-06-22 02:26:41.447922,0.0,,
1,-17.566,-1.55,2021-06-22 02:26:41.510686,0.0,,
1,-17.563,-1.55,2021-06-22 02:26:41.576838,0.0,,
1,-17.52,-1.55,2021-06-22 02:26:41.651326,0.0,,
1,-17.546,-1.55,2021-06-22 02:26:41.704356,0.0,,
1,-17.503,-1.55,2021-06-22 02:26:41.767018,0.0,,
1,-17.473,-1.55,2021-06-22 02:26:41.819567,0.0,,
1,-17.491,-1.55,2021-06-22 02:26:41.882422,0.0,,
1,-17.466,-1.55,2021-06-22 02:26:41.935271,0.0,,
1,-17.479,-1.55,2021-06-22 02:26:41.998949,0.0,,
1,-17.474,-1.55,2021-06-22 02:26:42.041701,0.0,,
1,-17.438,-1.55,2021-06-22 02:26:42.104928,0.0,,
1,-17.447,-1.55,2021-06-22 02:26:42.157739,0.0,,
1,-17.4,-1.55,2021-06-22 02:26:42.220599,0.0,,
1,-17.384,-1.55,2021-06-22 02:26:42.283730,0.0,,
1,-17.332,-1.55,2021-06-22 02:26:42.347191,0.0,,
1,-17.338,-1.55,2021-06-22 02:26:42.410047,0.0,,
1,-17.434,-1.55,2021-06-22 02:26:42.473204,0.0,,
1,-17.439,-1.55,2021-06-22 02:26:42.525486,0.0,,
1,-17.392,-1.55,2021-06-22 02:26:42.578104,0.0,,
1,-17.478,-1.55,2021-06-22 02:26:42.640780,0.0,,
1,-17.408,-1.55,2021-06-22 02:26:42.703736,0.0,,
1,-17.386,-1.55,2021-06-22 02:26:42.827581,0.0,,
1,-17.433,-1.55,2021-06-22 02:26:42.880145,0.0,,
1,-17.456,-1.55,2021-06-22 02:26:42.953950,0.0,,
1,-17.468,-1.55,2021-06-22 02:26:43.006647,0.0,,
1,-17.469,-1.55,2021-06-22 02:26:43.069862,0.0,,
1,-17.508,-1.55,2021-06-22 02:26:43.122622,0.0,,
1,-17.53,-1.55,2021-06-22 02:26:43.185600,0.0,,
1,-17.513,-1.55,2021-06-22 02:26:43.238224,0.0,,
1,-17.479,-1.55,2021-06-22 02:26:43.301116,0.0,,
1,-17.504,-1.55,2021-06-22 02:26:43.363911,0.0,,
1,-17.512,-1.55,2021-06-22 02:26:43.416932,0.0,,
1,-17.494,-1.55,2021-06-22 02:26:43.480485,0.0,,
1,-17.492,-1.55,2021-06-22 02:26:43.525806,0.0,,
1,-17.46,-1.55,2021-06-22 02:26:43.568238,0.0,,
1,-17.372,-1.55,2021-06-22 02:26:43.631433,0.0,,
1,-17.398,-1.55,2021-06-22 02:26:43.684333,0.0,,
1,-17.392,-1.55,2021-06-22 02:26:43.747024,0.0,,
1,-17.434,-1.55,2021-06-22 02:26:43.800039,0.0,,
1,-17.478,-1.55,2021-06-22 02:26:43.862958,0.0,,
1,-17.509,-1.55,2021-06-22 02:26:43.926002,0.0,,
1,-17.505,-1.55,2021-06-22 02:26:43.978604,0.0,,
1,-17.538,-1.55,2021-06-22 02:26:44.041505,0.0,,
1,-17.473,-1.55,2021-06-22 02:26:44.094391,0.0,,
1,-17.495,-1.55,2021-06-22 02:26:44.157867,0.0,,
1,-17.517,-1.55,2021-06-22 02:26:44.210156,0.0,,
1,-17.53,-1.55,2021-06-22 02:26:44.272795,0.0,,
1,-17.527,-1.55,2021-06-22 02:26:44.325429,0.0,,
1,-17.5,-1.55,2021-06-22 02:26:44.388913,0.0,,
1,-17.511,-1.55,2021-06-22 02:26:44.451964,0.0,,
1,-17.573,-1.55,2021-06-22 02:26:44.505360,0.0,,
1,-17.584,-1.55,2021-06-22 02:26:44.568555,0.0,,
1,-17.573,-1.55,2021-06-22 02:26:44.611244,0.0,,
1,-17.555,-1.55,2021-06-22 02:26:44.653972,0.0,,
1,-17.544,-1.55,2021-06-22 02:26:44.717278,0.0,,
1,-17.578,-1.55,2021-06-22 02:26:44.860864,0.0,,
1,-17.535,-1.55,2021-06-22 02:26:44.923769,0.0,,
1,-17.514,-1.55,2021-06-22 02:26:44.986650,0.0,,
1,-17.47,-1.55,2021-06-22 02:26:45.040069,0.0,,
1,-17.451,-1.55,2021-06-22 02:26:45.103274,0.0,,
1,-17.466,-1.55,2021-06-22 02:26:45.156281,0.0,,
1,-17.501,-1.55,2021-06-22 02:26:45.199434,0.0,,
1,-17.451,-1.55,2021-06-22 02:26:45.261696,0.0,,
1,-17.474,-1.55,2021-06-22 02:26:45.324126,0.0,,
1,-17.522,-1.55,2021-06-22 02:26:45.377090,0.0,,
1,-17.528,-1.55,2021-06-22 02:26:45.439875,0.0,,
1,-17.461,-1.55,2021-06-22 02:26:45.493518,0.0,,
1,-17.468,-1.55,2021-06-22 02:26:45.556188,0.0,,
1,-17.5,-1.55,2021-06-22 02:26:45.608808,0.0,,
1,-17.518,-1.55,2021-06-22 02:26:45.671634,0.0,,
1,-17.566,-1.55,2021-06-22 02:26:45.734919,0.0,,
1,-17.552,-1.55,2021-06-22 02:26:45.787936,0.0,,
1,-17.507,-1.55,2021-06-22 02:26:45.851106,0.0,,
1,-17.481,-1.55,2021-06-22 02:26:45.904781,0.0,,
1,-17.548,-1.55,2021-06-22 02:26:45.967323,0.0,,
1,-17.526,-1.55,2021-06-22 02:26:46.019836,0.0,,
1,-17.522,-1.55,2021-06-22 02:26:46.082108,0.0,,
1,-17.523,-1.55,2021-06-22 02:26:46.135050,0.0,,
1,-17.458,-1.55,2021-06-22 02:26:46.207984,0.0,,
1,-17.445,-1.55,2021-06-22 02:26:46.270893,0.0,,
1,-17.487,-1.55,2021-06-22 02:26:46.313379,0.0,,
1,-17.465,-1.55,2021-06-22 02:26:46.376999,0.0,,
1,-17.389,-1.55,2021-06-22 02:26:46.429448,0.0,,
1,-17.415,-1.55,2021-06-22 02:26:46.492427,0.0,,
1,-17.39,-1.55,2021-06-22 02:26:46.545693,0.0,,
1,-17.379,-1.55,2021-06-22 02:26:46.608959,0.0,,
1,-17.401,-1.55,2021-06-22 02:26:46.661619,0.0,,
1,-17.435,-1.55,2021-06-22 02:26:46.724272,0.0,,
1,-17.44,-1.55,2021-06-22 02:26:46.786382,0.0,,
1,-17.456,-1.55,2021-06-22 02:26:46.838877,0.0,,
1,-17.449,-1.55,2021-06-22 02:26:46.891772,0.0,,
1,-17.424,-1.55,2021-06-22 02:26:46.944058,0.0,,
1,-17.427,-1.55,2021-06-22 02:26:47.016879,0.0,,
1,-17.472,-1.55,2021-06-22 02:26:47.069753,0.0,,
1,-17.51,-1.55,2021-06-22 02:26:47.132571,0.0,,
1,-17.512,-1.55,2021-06-22 02:26:47.195412,0.0,,
1,-17.492,-1.55,2021-06-22 02:26:47.248043,0.0,,
1,-17.449,-1.55,2021-06-22 02:26:47.311135,0.0,,
1,-17.429,-1.55,2021-06-22 02:26:47.364100,0.0,,
1,-17.423,-1.55,2021-06-22 02:26:47.427705,0.0,,
1,-17.417,-1.55,2021-06-22 02:26:47.480709,0.0,,
1,-17.452,-1.55,2021-06-22 02:26:47.543856,0.0,,
1,-17.484,-1.55,2021-06-22 02:26:47.606668,0.0,,
1,-17.454,-1.55,2021-06-22 02:26:47.669821,0.0,,
1,-17.455,-1.55,2021-06-22 02:26:47.732602,0.0,,
1,-17.428,-1.55,2021-06-22 02:26:47.785907,0.0,,
1,-17.424,-1.55,2021-06-22 02:26:47.849290,0.0,,
1,-17.453,-1.55,2021-06-22 02:26:47.901769,0.0,,
1,-17.471,-1.55,2021-06-22 02:26:47.964717,0.0,,
1,-17.474,-1.55,2021-06-22 02:26:48.017703,0.0,,
1,-17.477,-1.55,2021-06-22 02:26:48.080553,0.0,,
1,-17.525,-1.55,2021-06-22 02:26:48.133338,0.0,,
1,-17.545,-1.55,2021-06-22 02:26:48.196438,0.0,,
1,-17.579,-1.55,2021-06-22 02:26:48.258772,0.0,,
1,-17.554,-1.55,2021-06-22 02:26:48.310877,0.0,,
1,-17.539,-1.55,2021-06-22 02:26:48.373618,0.0,,
1,-17.521,-1.55,2021-06-22 02:26:48.489051,0.0,,
1,-17.497,-1.55,2021-06-22 02:26:48.542026,0.0,,
1,-17.532,-1.55,2021-06-22 02:26:48.604900,0.0,,
1,-17.522,-1.55,2021-06-22 02:26:48.668218,0.0,,
1,-17.506,-1.55,2021-06-22 02:26:48.730994,0.0,,
1,-17.54,-1.55,2021-06-22 02:26:48.794206,0.0,,
1,-17.488,-1.55,2021-06-22 02:26:48.846829,0.0,,
1,-17.557,-1.55,2021-06-22 02:26:48.910265,0.0,,
1,-17.529,-1.55,2021-06-22 02:26:48.963229,0.0,,
1,-17.533,-1.55,2021-06-22 02:26:49.026724,0.0,,
1,-17.513,-1.55,2021-06-22 02:26:49.099272,0.0,,
1,-17.538,-1.55,2021-06-22 02:26:49.152339,0.0,,
1,-17.531,-1.55,2021-06-22 02:26:49.225110,0.0,,
1,-17.489,-1.55,2021-06-22 02:26:49.277783,0.0,,
1,-17.492,-1.55,2021-06-22 02:26:49.340522,0.0,,
1,-17.505,-1.55,2021-06-22 02:26:49.403874,0.0,,
1,-17.507,-1.55,2021-06-22 02:26:49.456375,0.0,,
1,-17.486,-1.55,2021-06-22 02:26:49.580134,0.0,,
1,-17.514,-1.55,2021-06-22 02:26:49.632889,0.0,,
1,-17.54,-1.55,2021-06-22 02:26:49.695836,0.0,,
1,-17.498,-1.55,2021-06-22 02:26:49.748440,0.0,,
1,-17.489,-1.55,2021-06-22 02:26:49.811121,0.0,,
1,-17.502,-1.55,2021-06-22 02:26:49.863706,0.0,,
1,-17.517,-1.55,2021-06-22 02:26:49.937512,0.0,,
1,-17.519,-1.55,2021-06-22 02:26:49.992266,0.0,,
1,-17.516,-1.55,2021-06-22 02:26:50.056391,0.0,,
1,-17.501,-1.55,2021-06-22 02:26:50.109532,0.0,,
1,-17.525,-1.55,2021-06-22 02:26:50.172028,0.0,,
1,-17.541,-1.55,2021-06-22 02:26:50.245363,0.0,,
