data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-10.297,-1.970703125,2022-01-26 23:29:41.903282,0.0,,
1,-10.748,-1.970703125,2022-01-26 23:29:41.956789,0.0,,
1,-10.511,-1.970703125,2022-01-26 23:29:42.019925,0.0,,
1,-10.548,-1.970703125,2022-01-26 23:29:42.073051,0.0,,
1,-10.58,-1.970703125,2022-01-26 23:29:42.135973,0.0,,
1,-10.419,-1.970703125,2022-01-26 23:29:42.189649,0.0,,
1,-13.365,-1.970703125,2022-01-26 23:29:42.343511,0.0,,
1,-10.447,-1.970703125,2022-01-26 23:29:42.395953,0.0,,
1,-11.843,-1.970703125,2022-01-26 23:29:42.549946,0.0,,
1,-10.528,-1.970703125,2022-01-26 23:29:42.602790,0.0,,
1,-10.352,-1.970703125,2022-01-26 23:29:42.665174,0.0,,
1,-10.406,-1.970703125,2022-01-26 23:29:42.727631,0.0,,
1,-10.574,-1.970703125,2022-01-26 23:29:42.780501,0.0,,
1,-10.685,-1.970703125,2022-01-26 23:29:42.843072,0.0,,
1,-10.189,-1.970703125,2022-01-26 23:29:42.895988,0.0,,
1,-10.238,-1.970703125,2022-01-26 23:29:42.958778,0.0,,
1,-10.407,-1.970703125,2022-01-26 23:29:43.011862,0.0,,
1,-10.518,-1.970703125,2022-01-26 23:29:43.074275,0.0,,
1,-10.245,-1.970703125,2022-01-26 23:29:43.118469,0.0,,
1,-9.963,-1.970703125,2022-01-26 23:29:43.181423,0.0,,
1,-10.031,-1.970703125,2022-01-26 23:29:43.234204,0.0,,
1,-10.181,-1.970703125,2022-01-26 23:29:43.297279,0.0,,
1,-10.519,-1.970703125,2022-01-26 23:29:43.360041,0.0,,
1,-10.541,-1.970703125,2022-01-26 23:29:43.412908,0.0,,
1,-10.216,-1.970703125,2022-01-26 23:29:43.456361,0.0,,
1,-10.154,-1.970703125,2022-01-26 23:29:43.582915,0.0,,
1,-10.133,-1.970703125,2022-01-26 23:29:43.647254,0.0,,
1,-10.143,-1.970703125,2022-01-26 23:29:43.700707,0.0,,
1,-10.79,-1.970703125,2022-01-26 23:29:43.824898,0.0,,
1,-10.75,-1.970703125,2022-01-26 23:29:43.877458,0.0,,
1,-10.654,-1.970703125,2022-01-26 23:29:43.950714,0.0,,
1,-10.359,-1.970703125,2022-01-26 23:29:44.003470,0.0,,
1,-10.292,-1.970703125,2022-01-26 23:29:44.066889,0.0,,
1,-10.379,-1.970703125,2022-01-26 23:29:44.119651,0.0,,
1,-14.701,-1.970703125,2022-01-26 23:29:44.163626,0.0,,
1,-10.377,-1.970703125,2022-01-26 23:29:44.205431,0.0,,
1,-10.367,-1.970703125,2022-01-26 23:29:44.258298,0.0,,
1,-10.156,-1.970703125,2022-01-26 23:29:44.320973,0.0,,
1,-10.171,-1.970703125,2022-01-26 23:29:44.383437,0.0,,
1,-10.138,-1.970703125,2022-01-26 23:29:44.436261,0.0,,
1,-9.93,-1.970703125,2022-01-26 23:29:44.509249,0.0,,
1,-10.147,-1.970703125,2022-01-26 23:29:44.562151,0.0,,
1,-9.982,-1.970703125,2022-01-26 23:29:44.635167,0.0,,
1,-10.217,-1.970703125,2022-01-26 23:29:44.697666,0.0,,
1,-10.125,-1.970703125,2022-01-26 23:29:44.750439,0.0,,
1,-10.12,-1.970703125,2022-01-26 23:29:44.813192,0.0,,
1,-10.243,-1.970703125,2022-01-26 23:29:44.865718,0.0,,
1,-10.181,-1.970703125,2022-01-26 23:29:44.928606,0.0,,
1,-10.201,-1.970703125,2022-01-26 23:29:44.982942,0.0,,
1,-10.228,-1.970703125,2022-01-26 23:29:45.045879,0.0,,
1,-10.188,-1.970703125,2022-01-26 23:29:45.108743,0.0,,
1,-10.131,-1.970703125,2022-01-26 23:29:45.161942,0.0,,
1,-10.501,-1.970703125,2022-01-26 23:29:45.234668,0.0,,
1,-10.632,-1.970703125,2022-01-26 23:29:45.287285,0.0,,
1,-10.453,-1.970703125,2022-01-26 23:29:45.351056,0.0,,
1,-10.708,-1.970703125,2022-01-26 23:29:45.423809,0.0,,
1,-10.504,-1.970703125,2022-01-26 23:29:45.476500,0.0,,
1,-10.567,-1.970703125,2022-01-26 23:29:45.539252,0.0,,
1,-10.343,-1.970703125,2022-01-26 23:29:45.592198,0.0,,
1,-10.285,-1.970703125,2022-01-26 23:29:45.654898,0.0,,
1,-10.275,-1.970703125,2022-01-26 23:29:45.707946,0.0,,
1,-10.475,-1.970703125,2022-01-26 23:29:45.811117,0.0,,
1,-10.554,-1.970703125,2022-01-26 23:29:45.874190,0.0,,
1,-10.427,-1.970703125,2022-01-26 23:29:45.936960,0.0,,
1,-10.348,-1.970703125,2022-01-26 23:29:45.989646,0.0,,
1,-10.47,-1.970703125,2022-01-26 23:29:46.053415,0.0,,
1,-10.37,-1.970703125,2022-01-26 23:29:46.118061,0.0,,
1,-10.605,-1.970703125,2022-01-26 23:29:46.182560,0.0,,
1,-10.655,-1.970703125,2022-01-26 23:29:46.225207,0.0,,
1,-10.232,-1.970703125,2022-01-26 23:29:46.298270,0.0,,
1,-10.129,-1.970703125,2022-01-26 23:29:46.350970,0.0,,
1,-10.405,-1.970703125,2022-01-26 23:29:46.413638,0.0,,
1,-10.64,-1.970703125,2022-01-26 23:29:46.466420,0.0,,
1,-10.505,-1.970703125,2022-01-26 23:29:46.613314,0.0,,
1,-10.471,-1.970703125,2022-01-26 23:29:46.667998,0.0,,
1,-10.665,-1.970703125,2022-01-26 23:29:46.730504,0.0,,
1,-10.505,-1.970703125,2022-01-26 23:29:46.906365,0.0,,
1,-10.406,-1.970703125,2022-01-26 23:29:46.959668,0.0,,
1,-10.243,-1.970703125,2022-01-26 23:29:47.022774,0.0,,
1,-10.207,-1.970703125,2022-01-26 23:29:47.075471,0.0,,
1,-10.293,-1.970703125,2022-01-26 23:29:47.138172,0.0,,
1,-10.185,-1.970703125,2022-01-26 23:29:47.201399,0.0,,
1,-10.256,-1.970703125,2022-01-26 23:29:47.254488,0.0,,
1,-10.181,-1.970703125,2022-01-26 23:29:47.327625,0.0,,
1,-10.179,-1.970703125,2022-01-26 23:29:47.454004,0.0,,
1,-10.305,-1.970703125,2022-01-26 23:29:47.516880,0.0,,
1,-10.152,-1.970703125,2022-01-26 23:29:47.569471,0.0,,
1,-9.608,-1.970703125,2022-01-26 23:29:47.694915,0.0,,
1,-10.142,-1.970703125,2022-01-26 23:29:47.757743,0.0,,
1,-10.023,-1.970703125,2022-01-26 23:29:47.820719,0.0,,
1,-9.88,-1.970703125,2022-01-26 23:29:47.883809,0.0,,
1,-9.801,-1.970703125,2022-01-26 23:29:47.946438,0.0,,
1,-9.679,-1.970703125,2022-01-26 23:29:47.999056,0.0,,
1,-9.74,-1.970703125,2022-01-26 23:29:48.063543,0.0,,
1,-9.524,-1.970703125,2022-01-26 23:29:48.116187,0.0,,
1,-9.514,-1.970703125,2022-01-26 23:29:48.179291,0.0,,
1,-9.728,-1.970703125,2022-01-26 23:29:48.231806,0.0,,
1,-9.255,-1.970703125,2022-01-26 23:29:48.294995,0.0,,
1,-9.241,-1.970703125,2022-01-26 23:29:48.357364,0.0,,
1,-9.355,-1.970703125,2022-01-26 23:29:48.409899,0.0,,
1,-9.568,-1.970703125,2022-01-26 23:29:48.472749,0.0,,
1,-9.443,-1.970703125,2022-01-26 23:29:48.525601,0.0,,
1,-9.841,-1.970703125,2022-01-26 23:29:48.578909,0.0,,
1,-9.807,-1.970703125,2022-01-26 23:29:48.631348,0.0,,
1,-9.152,-1.970703125,2022-01-26 23:29:48.704176,0.0,,
1,-9.173,-1.970703125,2022-01-26 23:29:48.757495,0.0,,
1,-9.52,-1.970703125,2022-01-26 23:29:48.820693,0.0,,
1,-9.567,-1.970703125,2022-01-26 23:29:48.883397,0.0,,
1,-9.815,-1.970703125,2022-01-26 23:29:48.935982,0.0,,
1,-9.688,-1.970703125,2022-01-26 23:29:48.999172,0.0,,
1,-10.124,-1.970703125,2022-01-26 23:29:49.052421,0.0,,
1,-9.975,-1.970703125,2022-01-26 23:29:49.115298,0.0,,
1,-9.932,-1.970703125,2022-01-26 23:29:49.168274,0.0,,
1,-9.666,-1.970703125,2022-01-26 23:29:49.220977,0.0,,
1,-9.862,-1.970703125,2022-01-26 23:29:49.273633,0.0,,
1,-10.005,-1.970703125,2022-01-26 23:29:49.337137,0.0,,
1,-9.911,-1.970703125,2022-01-26 23:29:49.389578,0.0,,
1,-9.467,-1.970703125,2022-01-26 23:29:49.463097,0.0,,
1,-9.365,-1.970703125,2022-01-26 23:29:49.515946,0.0,,
1,-9.301,-1.970703125,2022-01-26 23:29:49.578796,0.0,,
1,-9.515,-1.970703125,2022-01-26 23:29:49.641359,0.0,,
1,-9.478,-1.970703125,2022-01-26 23:29:49.693953,0.0,,
1,-9.573,-1.970703125,2022-01-26 23:29:49.756734,0.0,,
1,-9.633,-1.970703125,2022-01-26 23:29:49.810029,0.0,,
1,-9.432,-1.970703125,2022-01-26 23:29:49.872765,0.0,,
1,-9.38,-1.970703125,2022-01-26 23:29:49.915315,0.0,,
1,-9.361,-1.970703125,2022-01-26 23:29:49.978254,0.0,,
1,-9.359,-1.970703125,2022-01-26 23:29:50.030803,0.0,,
1,-9.136,-1.970703125,2022-01-26 23:29:50.084023,0.0,,
1,-9.128,-1.970703125,2022-01-26 23:29:50.137474,0.0,,
1,-9.347,-1.970703125,2022-01-26 23:29:50.200397,0.0,,
1,-9.466,-1.970703125,2022-01-26 23:29:50.243166,0.0,,
1,-9.472,-1.970703125,2022-01-26 23:29:50.316091,0.0,,
1,-9.437,-1.970703125,2022-01-26 23:29:50.370153,0.0,,
1,-9.473,-1.970703125,2022-01-26 23:29:50.432818,0.0,,
1,-9.548,-1.970703125,2022-01-26 23:29:50.485334,0.0,,
1,-9.54,-1.970703125,2022-01-26 23:29:50.547848,0.0,,
1,-9.397,-1.970703125,2022-01-26 23:29:50.610698,0.0,,
1,-9.351,-1.970703125,2022-01-26 23:29:50.663303,0.0,,
1,-9.297,-1.970703125,2022-01-26 23:29:50.725997,0.0,,
1,-9.358,-1.970703125,2022-01-26 23:29:50.779138,0.0,,
1,-9.257,-1.970703125,2022-01-26 23:29:50.842057,0.0,,
1,-9.32,-1.970703125,2022-01-26 23:29:50.895191,0.0,,
1,-9.237,-1.970703125,2022-01-26 23:29:50.958219,0.0,,
1,-9.2,-1.970703125,2022-01-26 23:29:51.012880,0.0,,
1,-9.127,-1.970703125,2022-01-26 23:29:51.135998,0.0,,
1,-9.072,-1.970703125,2022-01-26 23:29:51.188572,0.0,,
1,-8.993,-1.970703125,2022-01-26 23:29:51.251449,0.0,,
1,-8.853,-1.970703125,2022-01-26 23:29:51.303826,0.0,,
1,-9.32,-1.970703125,2022-01-26 23:29:51.427007,0.0,,
1,-9.409,-1.970703125,2022-01-26 23:29:51.479929,0.0,,
1,-9.036,-1.970703125,2022-01-26 23:29:51.542703,0.0,,
1,-9.113,-1.970703125,2022-01-26 23:29:51.595818,0.0,,
1,-9.205,-1.970703125,2022-01-26 23:29:51.658517,0.0,,
1,-9.243,-1.970703125,2022-01-26 23:29:51.710834,0.0,,
1,-9.278,-1.970703125,2022-01-26 23:29:51.834575,0.0,,
1,-9.396,-1.970703125,2022-01-26 23:29:51.897737,0.0,,
1,-9.288,-1.970703125,2022-01-26 23:29:51.961307,0.0,,
1,-9.599,-1.970703125,2022-01-26 23:29:52.014690,0.0,,
1,-9.584,-1.970703125,2022-01-26 23:29:52.077498,0.0,,
1,-9.614,-1.970703125,2022-01-26 23:29:52.134845,0.0,,
1,-9.503,-1.970703125,2022-01-26 23:29:52.188850,0.0,,
1,-9.511,-1.970703125,2022-01-26 23:29:52.251856,0.0,,
1,-9.526,-1.970703125,2022-01-26 23:29:52.304225,0.0,,
1,-9.496,-1.970703125,2022-01-26 23:29:52.357862,0.0,,
1,-9.521,-1.970703125,2022-01-26 23:29:52.474025,0.0,,
1,-9.626,-1.970703125,2022-01-26 23:29:52.536995,0.0,,
1,-9.556,-1.970703125,2022-01-26 23:29:52.589764,0.0,,
1,-9.465,-1.970703125,2022-01-26 23:29:52.662949,0.0,,
1,-9.374,-1.970703125,2022-01-26 23:29:52.725488,0.0,,
1,-9.563,-1.970703125,2022-01-26 23:29:52.767788,0.0,,
1,-9.276,-1.970703125,2022-01-26 23:29:52.830116,0.0,,
1,-9.117,-1.970703125,2022-01-26 23:29:52.882942,0.0,,
1,-9.192,-1.970703125,2022-01-26 23:29:52.946647,0.0,,
1,-9.463,-1.970703125,2022-01-26 23:29:52.999980,0.0,,
1,-9.508,-1.970703125,2022-01-26 23:29:53.063059,0.0,,
1,-9.584,-1.970703125,2022-01-26 23:29:53.125944,0.0,,
1,-9.48,-1.970703125,2022-01-26 23:29:53.198694,0.0,,
1,-9.46,-1.970703125,2022-01-26 23:29:53.261344,0.0,,
1,-8.905,-1.970703125,2022-01-26 23:29:53.313829,0.0,,
1,-9.217,-1.970703125,2022-01-26 23:29:53.376398,0.0,,
1,-9.393,-1.970703125,2022-01-26 23:29:53.448998,0.0,,
1,-9.152,-1.970703125,2022-01-26 23:29:53.501609,0.0,,
1,-9.064,-1.970703125,2022-01-26 23:29:53.564832,0.0,,
1,-8.826,-1.970703125,2022-01-26 23:29:53.630344,0.0,,
1,-8.891,-1.970703125,2022-01-26 23:29:53.693245,0.0,,
1,-9.092,-1.970703125,2022-01-26 23:29:53.746541,0.0,,
1,-9.133,-1.970703125,2022-01-26 23:29:53.799041,0.0,,
1,-9.063,-1.970703125,2022-01-26 23:29:53.851307,0.0,,
1,-8.901,-1.970703125,2022-01-26 23:29:53.904087,0.0,,
1,-8.877,-1.970703125,2022-01-26 23:29:53.957037,0.0,,
1,-8.882,-1.970703125,2022-01-26 23:29:54.019691,0.0,,
1,-8.954,-1.970703125,2022-01-26 23:29:54.072285,0.0,,
1,-8.86,-1.970703125,2022-01-26 23:29:54.135240,0.0,,
1,-8.691,-1.970703125,2022-01-26 23:29:54.188084,0.0,,
1,-8.66,-1.970703125,2022-01-26 23:29:54.251117,0.0,,
1,-8.453,-1.970703125,2022-01-26 23:29:54.304660,0.0,,
1,-8.352,-1.970703125,2022-01-26 23:29:54.367769,0.0,,
1,-8.227,-1.970703125,2022-01-26 23:29:54.430459,0.0,,
1,-8.262,-1.970703125,2022-01-26 23:29:54.483702,0.0,,
1,-8.101,-1.970703125,2022-01-26 23:29:54.556667,0.0,,
1,-8.016,-1.970703125,2022-01-26 23:29:54.609003,0.0,,
1,-7.819,-1.970703125,2022-01-26 23:29:54.672212,0.0,,
1,-11.377,-1.970703125,2022-01-26 23:29:54.825903,0.0,,
1,-7.855,-1.970703125,2022-01-26 23:29:54.878830,0.0,,
1,-7.94,-1.970703125,2022-01-26 23:29:54.941513,0.0,,
1,-8.339,-1.970703125,2022-01-26 23:29:54.984712,0.0,,
1,-8.134,-1.970703125,2022-01-26 23:29:55.047983,0.0,,
1,-7.934,-1.970703125,2022-01-26 23:29:55.101919,0.0,,
1,-8.092,-1.970703125,2022-01-26 23:29:55.164809,0.0,,
1,-8.281,-1.970703125,2022-01-26 23:29:55.217444,0.0,,
1,-8.225,-1.970703125,2022-01-26 23:29:55.280175,0.0,,
1,-8.236,-1.970703125,2022-01-26 23:29:55.334018,0.0,,
1,-8.441,-1.970703125,2022-01-26 23:29:55.396673,0.0,,
1,-8.253,-1.970703125,2022-01-26 23:29:55.449025,0.0,,
1,-8.29,-1.970703125,2022-01-26 23:29:55.511737,0.0,,
1,-8.338,-1.970703125,2022-01-26 23:29:55.564421,0.0,,
1,-8.369,-1.970703125,2022-01-26 23:29:55.627300,0.0,,
1,-8.163,-1.970703125,2022-01-26 23:29:55.681589,0.0,,
1,-8.188,-1.970703125,2022-01-26 23:29:55.745791,0.0,,
1,-8.25,-1.970703125,2022-01-26 23:29:55.798451,0.0,,
1,-8.351,-1.970703125,2022-01-26 23:29:55.851049,0.0,,
1,-8.338,-1.970703125,2022-01-26 23:29:55.903625,0.0,,
1,-8.369,-1.970703125,2022-01-26 23:29:55.966447,0.0,,
1,-8.451,-1.970703125,2022-01-26 23:29:56.029239,0.0,,
1,-8.621,-1.970703125,2022-01-26 23:29:56.081905,0.0,,
1,-8.783,-1.970703125,2022-01-26 23:29:56.144511,0.0,,
1,-8.706,-1.970703125,2022-01-26 23:29:56.196872,0.0,,
1,-8.702,-1.970703125,2022-01-26 23:29:56.259746,0.0,,
1,-8.395,-1.970703125,2022-01-26 23:29:56.312314,0.0,,
1,-8.292,-1.970703125,2022-01-26 23:29:56.375365,0.0,,
1,-8.492,-1.970703125,2022-01-26 23:29:56.438210,0.0,,
1,-8.546,-1.970703125,2022-01-26 23:29:56.490765,0.0,,
1,-8.64,-1.970703125,2022-01-26 23:29:56.543389,0.0,,
1,-8.622,-1.970703125,2022-01-26 23:29:56.585994,0.0,,
1,-8.604,-1.970703125,2022-01-26 23:29:56.639514,0.0,,
1,-8.551,-1.970703125,2022-01-26 23:29:56.701766,0.0,,
1,-8.307,-1.970703125,2022-01-26 23:29:56.764436,0.0,,
1,-8.276,-1.970703125,2022-01-26 23:29:56.816797,0.0,,
1,-8.697,-1.970703125,2022-01-26 23:29:56.889822,0.0,,
1,-8.69,-1.970703125,2022-01-26 23:29:56.942948,0.0,,
1,-8.815,-1.970703125,2022-01-26 23:29:57.006259,0.0,,
1,-8.798,-1.970703125,2022-01-26 23:29:57.080243,0.0,,
1,-8.808,-1.970703125,2022-01-26 23:29:57.132841,0.0,,
1,-9.206,-1.970703125,2022-01-26 23:29:57.195496,0.0,,
1,-10.143,-1.970703125,2022-01-26 23:29:57.248000,0.0,,
1,-10.28,-1.970703125,2022-01-26 23:29:57.311307,0.0,,
1,-10.196,-1.970703125,2022-01-26 23:29:57.363954,0.0,,
1,-10.191,-1.970703125,2022-01-26 23:29:57.426643,0.0,,
1,-10.274,-1.970703125,2022-01-26 23:29:57.489558,0.0,,
1,-10.13,-1.970703125,2022-01-26 23:29:57.543719,0.0,,
1,-10.026,-1.970703125,2022-01-26 23:29:57.596753,0.0,,
1,-10.044,-1.970703125,2022-01-26 23:29:57.661345,0.0,,
1,-9.858,-1.970703125,2022-01-26 23:29:57.704094,0.0,,
1,-10.163,-1.970703125,2022-01-26 23:29:57.767861,0.0,,
1,-10.172,-1.970703125,2022-01-26 23:29:57.822327,0.0,,
1,-10.166,-1.970703125,2022-01-26 23:29:57.885162,0.0,,
1,-10.168,-1.970703125,2022-01-26 23:29:57.937615,0.0,,
1,-9.957,-1.970703125,2022-01-26 23:29:58.000330,0.0,,
1,-10.144,-1.970703125,2022-01-26 23:29:58.042844,0.0,,
1,-10.297,-1.970703125,2022-01-26 23:29:58.105734,0.0,,
1,-10.337,-1.970703125,2022-01-26 23:29:58.158251,0.0,,
1,-10.296,-1.970703125,2022-01-26 23:29:58.231116,0.0,,
1,-10.107,-1.970703125,2022-01-26 23:29:58.294219,0.0,,
1,-10.038,-1.970703125,2022-01-26 23:29:58.347143,0.0,,
1,-10.208,-1.970703125,2022-01-26 23:29:58.409804,0.0,,
1,-10.09,-1.970703125,2022-01-26 23:29:58.483115,0.0,,
1,-10.017,-1.970703125,2022-01-26 23:29:58.546409,0.0,,
1,-10.185,-1.970703125,2022-01-26 23:29:58.609562,0.0,,
1,-10.154,-1.970703125,2022-01-26 23:29:58.662058,0.0,,
1,-10.199,-1.970703125,2022-01-26 23:29:58.725137,0.0,,
1,-10.108,-1.970703125,2022-01-26 23:29:58.777675,0.0,,
1,-10.227,-1.970703125,2022-01-26 23:29:58.840427,0.0,,
1,-10.119,-1.970703125,2022-01-26 23:29:58.893522,0.0,,
1,-10.162,-1.970703125,2022-01-26 23:29:58.956439,0.0,,
1,-10.167,-1.970703125,2022-01-26 23:29:59.019524,0.0,,
1,-10.297,-1.970703125,2022-01-26 23:29:59.072604,0.0,,
1,-10.021,-1.970703125,2022-01-26 23:29:59.135260,0.0,,
1,-10.286,-1.970703125,2022-01-26 23:29:59.188090,0.0,,
1,-13.164,-1.970703125,2022-01-26 23:29:59.342163,0.0,,
1,-10.546,-1.970703125,2022-01-26 23:29:59.394959,0.0,,
1,-10.302,-1.970703125,2022-01-26 23:29:59.448411,0.0,,
1,-10.262,-1.970703125,2022-01-26 23:29:59.500670,0.0,,
1,-10.389,-1.970703125,2022-01-26 23:29:59.573612,0.0,,
1,-11.035,-1.970703125,2022-01-26 23:29:59.636600,0.0,,
1,-10.91,-1.970703125,2022-01-26 23:29:59.689645,0.0,,
1,-10.656,-1.970703125,2022-01-26 23:29:59.752582,0.0,,
1,-10.556,-1.970703125,2022-01-26 23:29:59.805952,0.0,,
1,-10.827,-1.970703125,2022-01-26 23:29:59.868096,0.0,,
1,-10.517,-1.970703125,2022-01-26 23:29:59.920525,0.0,,
1,-10.471,-1.970703125,2022-01-26 23:29:59.983114,0.0,,
1,-10.349,-1.970703125,2022-01-26 23:30:00.035574,0.0,,
1,-10.207,-1.970703125,2022-01-26 23:30:00.098299,0.0,,
1,-10.244,-1.970703125,2022-01-26 23:30:00.161001,0.0,,
1,-10.202,-1.970703125,2022-01-26 23:30:00.213589,0.0,,
1,-10.144,-1.970703125,2022-01-26 23:30:00.277102,0.0,,
1,-10.127,-1.970703125,2022-01-26 23:30:00.329263,0.0,,
1,-10.21,-1.970703125,2022-01-26 23:30:00.392139,0.0,,
1,-10.301,-1.970703125,2022-01-26 23:30:00.445132,0.0,,
1,-10.344,-1.970703125,2022-01-26 23:30:00.508167,0.0,,
1,-10.267,-1.970703125,2022-01-26 23:30:00.570858,0.0,,
1,-10.302,-1.970703125,2022-01-26 23:30:00.623486,0.0,,
1,-10.257,-1.970703125,2022-01-26 23:30:00.686374,0.0,,
1,-10.375,-1.970703125,2022-01-26 23:30:00.749249,0.0,,
1,-10.316,-1.970703125,2022-01-26 23:30:00.812505,0.0,,
1,-10.343,-1.970703125,2022-01-26 23:30:00.865392,0.0,,
1,-10.349,-1.970703125,2022-01-26 23:30:00.928273,0.0,,
1,-10.522,-1.970703125,2022-01-26 23:30:00.990913,0.0,,
1,-10.588,-1.970703125,2022-01-26 23:30:01.044414,0.0,,
1,-10.616,-1.970703125,2022-01-26 23:30:01.107143,0.0,,
1,-10.47,-1.970703125,2022-01-26 23:30:01.149384,0.0,,
1,-10.31,-1.970703125,2022-01-26 23:30:01.212148,0.0,,
1,-10.351,-1.970703125,2022-01-26 23:30:01.264789,0.0,,
1,-10.591,-1.970703125,2022-01-26 23:30:01.327460,0.0,,
1,-10.685,-1.970703125,2022-01-26 23:30:01.379746,0.0,,
1,-10.593,-1.970703125,2022-01-26 23:30:01.442462,0.0,,
1,-10.725,-1.970703125,2022-01-26 23:30:01.505632,0.0,,
1,-10.312,-1.970703125,2022-01-26 23:30:01.558227,0.0,,
1,-10.284,-1.970703125,2022-01-26 23:30:01.620902,0.0,,
1,-10.052,-1.970703125,2022-01-26 23:30:01.674144,0.0,,
1,-10.209,-1.970703125,2022-01-26 23:30:01.737273,0.0,,
1,-10.396,-1.970703125,2022-01-26 23:30:01.790539,0.0,,
1,-10.331,-1.970703125,2022-01-26 23:30:01.843483,0.0,,
1,-10.445,-1.970703125,2022-01-26 23:30:01.896426,0.0,,
1,-10.385,-1.970703125,2022-01-26 23:30:01.959072,0.0,,
1,-10.38,-1.970703125,2022-01-26 23:30:02.022242,0.0,,
1,-10.432,-1.970703125,2022-01-26 23:30:02.085034,0.0,,
1,-10.234,-1.970703125,2022-01-26 23:30:02.147526,0.0,,
1,-10.271,-1.970703125,2022-01-26 23:30:02.201110,0.0,,
1,-10.433,-1.970703125,2022-01-26 23:30:02.263912,0.0,,
1,-10.542,-1.970703125,2022-01-26 23:30:02.316832,0.0,,
1,-10.284,-1.970703125,2022-01-26 23:30:02.379494,0.0,,
1,-10.235,-1.970703125,2022-01-26 23:30:02.432326,0.0,,
1,-10.21,-1.970703125,2022-01-26 23:30:02.495168,0.0,,
1,-9.958,-1.970703125,2022-01-26 23:30:02.547807,0.0,,
1,-10.644,-1.970703125,2022-01-26 23:30:02.610419,0.0,,
1,-11.106,-1.970703125,2022-01-26 23:30:02.673912,0.0,,
1,-10.287,-1.970703125,2022-01-26 23:30:02.727777,0.0,,
1,-10.259,-1.970703125,2022-01-26 23:30:02.781349,0.0,,
1,-10.587,-1.970703125,2022-01-26 23:30:02.844225,0.0,,
1,-10.347,-1.970703125,2022-01-26 23:30:02.906586,0.0,,
1,-10.372,-1.970703125,2022-01-26 23:30:02.959332,0.0,,
1,-10.287,-1.970703125,2022-01-26 23:30:03.022756,0.0,,
1,-10.451,-1.970703125,2022-01-26 23:30:03.075203,0.0,,
1,-10.217,-1.970703125,2022-01-26 23:30:03.138183,0.0,,
1,-10.285,-1.970703125,2022-01-26 23:30:03.190961,0.0,,
1,-10.097,-1.970703125,2022-01-26 23:30:03.253932,0.0,,
1,-10.2,-1.970703125,2022-01-26 23:30:03.306411,0.0,,
1,-10.388,-1.970703125,2022-01-26 23:30:03.369386,0.0,,
1,-10.193,-1.970703125,2022-01-26 23:30:03.431921,0.0,,
1,-10.179,-1.970703125,2022-01-26 23:30:03.494855,0.0,,
1,-10.097,-1.970703125,2022-01-26 23:30:03.557569,0.0,,
1,-10.185,-1.970703125,2022-01-26 23:30:03.610182,0.0,,
1,-10.287,-1.970703125,2022-01-26 23:30:03.672924,0.0,,
1,-10.157,-1.970703125,2022-01-26 23:30:03.735731,0.0,,
1,-9.968,-1.970703125,2022-01-26 23:30:03.788297,0.0,,
1,-9.948,-1.970703125,2022-01-26 23:30:03.851301,0.0,,
1,-10.072,-1.970703125,2022-01-26 23:30:03.904348,0.0,,
1,-10.032,-1.970703125,2022-01-26 23:30:03.966868,0.0,,
1,-10.05,-1.970703125,2022-01-26 23:30:04.019273,0.0,,
1,-10.131,-1.970703125,2022-01-26 23:30:04.092125,0.0,,
1,-9.97,-1.970703125,2022-01-26 23:30:04.154785,0.0,,
1,-10.086,-1.970703125,2022-01-26 23:30:04.207234,0.0,,
1,-10.051,-1.970703125,2022-01-26 23:30:04.269869,0.0,,
1,-10.026,-1.970703125,2022-01-26 23:30:04.322736,0.0,,
1,-10.086,-1.970703125,2022-01-26 23:30:04.385817,0.0,,
1,-9.755,-1.970703125,2022-01-26 23:30:04.448739,0.0,,
1,-9.624,-1.970703125,2022-01-26 23:30:04.511142,0.0,,
1,-10.034,-1.970703125,2022-01-26 23:30:04.573784,0.0,,
1,-9.811,-1.970703125,2022-01-26 23:30:04.626300,0.0,,
1,-9.832,-1.970703125,2022-01-26 23:30:04.688910,0.0,,
1,-9.958,-1.970703125,2022-01-26 23:30:04.751388,0.0,,
1,-9.951,-1.970703125,2022-01-26 23:30:04.804153,0.0,,
1,-6.598,-1.970703125,2022-01-26 23:30:04.959122,0.0,,
1,-9.473,-1.970703125,2022-01-26 23:30:05.012789,0.0,,
1,-9.56,-1.970703125,2022-01-26 23:30:05.076039,0.0,,
1,-9.659,-1.970703125,2022-01-26 23:30:05.138900,0.0,,
1,-9.767,-1.970703125,2022-01-26 23:30:05.201968,0.0,,
1,-10.141,-1.970703125,2022-01-26 23:30:05.254751,0.0,,
1,-10.072,-1.970703125,2022-01-26 23:30:05.317393,0.0,,
1,-10.213,-1.970703125,2022-01-26 23:30:05.380068,0.0,,
1,-10.135,-1.970703125,2022-01-26 23:30:05.442966,0.0,,
1,-10.149,-1.970703125,2022-01-26 23:30:05.505636,0.0,,
1,-10.381,-1.970703125,2022-01-26 23:30:05.558285,0.0,,
1,-10.254,-1.970703125,2022-01-26 23:30:05.621642,0.0,,
1,-10.353,-1.970703125,2022-01-26 23:30:05.675345,0.0,,
1,-10.117,-1.970703125,2022-01-26 23:30:05.738195,0.0,,
